index,%time,positionX,positionY,theta
7842,160201000000,1.4317629779700003,-4.50438915322,-1.4678705434200001
7844,160241000000,1.4356761400600002,-4.53560283057,-1.46604082875
7846,160284000000,1.4396466685799998,-4.56680915624,-1.4642108322299998
7849,160341000000,1.44367456031,-4.59800805668,-1.46238048765
7851,160381000000,1.44982462684,-4.64479189257,-1.4596357103600002
7854,160441000000,1.4561037006600002,-4.6915582889,-1.45689740114
7857,160501000000,1.4625117374799999,-4.73830666531,-1.45415083421
7859,160541000000,1.46685491089,-4.76946207074,-1.4523194362099998
7862,160601000000,1.4734778513799998,-4.8161799239,-1.44957185474
7864,160641000000,1.47796430057,-4.84731491227,-1.44773991722
7867,160701000000,1.48480207169,-4.894001279409999,-1.4449916602700001
7869,160742000000,1.48943169792,-4.92511481978,-1.44315904938
7872,160802000000,1.49648352687,-4.97176900284,-1.4404100584600001
7874,160841000000,1.50125632647,-5.002860868380001,-1.4385770388799999
7877,160901000000,1.50852284378,-5.04948179458,-1.43582703833
7879,160941000000,1.5134387026499998,-5.08055088709,-1.43399355007
7882,161001000000,1.52091977171,-5.1271372375199995,-1.4312427445200002
7883,161021000000,1.52344206321,-5.14266134876,-1.43032565609
7887,161101000000,1.5336748844900001,-5.20473375082,-1.42665710535
7889,161141000000,1.5388773899500001,-5.23575527376,-1.42482248283
7892,161201000000,1.54678788183,-5.28226876426,-1.4220702108399998
7895,161261000000,1.55482630418,-5.32876056291,-1.41931731975
7897,161301000000,1.5602567055,-5.35974281294,-1.4174818375799998
7899,161341000000,1.5632854481099998,-5.3769913880499995,-1.41648799225
7902,161401000000,1.5662476470200002,-5.38006757888,-1.41076987907
7904,161441000000,1.5757290869100002,-5.3878874859599994,-1.39413641697
7907,161501000000,1.585352904,-5.395493791259999,-1.37522784143
7909,161541000000,1.59186956338,-5.4005669363,-1.3626205791
7911,161581000000,1.59844450268,-5.40552767158,-1.35001183012
7914,161639000000,1.6050836597799998,-5.41040918993,-1.3374016799600001
7917,161701000000,1.61855424949,-5.41994296128,-1.31217721682
7918,161721000000,1.62195932508,-5.4222703392,-1.30587015187
7921,161781000000,1.6322790744100002,-5.42917488028,-1.28694722537
7924,161841000000,1.6427318116,-5.43588212689,-1.26802114671
7927,161902000000,1.64977317516,-5.44024520378,-1.25540207285
7929,161941000000,1.66044288107,-5.44662214769,-1.23647098612
7931,161981000000,1.6676234996500001,-5.450760202560001,-1.22384855913
7934,162039000000,1.67485758887,-5.45480679322,-1.21122476144
7937,162101000000,1.68948169294,-5.4626220101100005,-1.18597364908
7939,162141000000,1.6968698493599998,-5.466387806089999,-1.1733458959899998
7942,162201000000,1.70804156368,-5.47185921964,-1.15440238047
7944,162241000000,1.71554823787,-5.4753874077999996,-1.1417714938899999
7946,162281000000,1.72310138955,-5.47881824092,-1.1291396669
7949,162341000000,1.7345131954799997,-5.48378274538,-1.11018950653
7952,162401000000,1.74601973963,-5.48852756469,-1.09123665685
7954,162441000000,1.7537419547400002,-5.49156780425,-1.0786000538200002
7957,162501000000,1.7653987854900002,-5.495942125419999,-1.0596427176899998
7959,162541000000,1.77321706061,-5.49873339275,-1.0470031339299999
7961,162581000000,1.7810715309599998,-5.5014242091900005,-1.03436242432
7964,162641000000,1.7929182994599997,-5.50527107873,-1.0153992805
7966,162681000000,1.80085765594,-5.5077087981599995,-1.00275582004
7969,162741000000,1.8128257276299997,-5.5111740431300005,-0.983788620028
7971,162781000000,1.8208419045400002,-5.51335606886,-0.971142502806
7974,162841000000,1.83291909479,-5.51643595243,-0.9521713895559999
7977,162901000000,1.84505586284,-5.519282996319999,-0.9331978810029999
7979,162941000000,1.84950064713,-5.520322821230001,-0.9264143389820001
7981,162981000000,1.8567430596099999,-5.526777699939999,-0.9193791762379999
7984,163041000000,1.8807684801700002,-5.54783662734,-0.906722325042
7987,163101000000,1.90547515971,-5.569018868119999,-0.892211367189
7989,163141000000,1.9221162823299998,-5.582936353380001,-0.882536502456
7992,163201000000,1.93930836678,-5.59702612276,-0.872617029355
7994,163241000000,1.9562276209599998,-5.61061487092,-0.8629406751440001
7997,163301000000,1.98180053597,-5.63062709403,-0.848430047878
7999,163341000000,1.99901195926,-5.64375985829,-0.8387520591769999
8002,163404000000,2.02506152778,-5.6631382158,-0.8242337248370001
8004,163441000000,2.03434576585,-5.669982335069999,-0.8190997459170001
8007,163501000000,2.06021776635,-5.68836034832,-0.804865818626
8009,163541000000,2.07793795973,-5.700672525090001,-0.795184922722
8011,163581000000,2.09582556422,-5.71286388316,-0.785503286548
8015,163661000000,2.13194706068,-5.73671034502,-0.766138471647
8016,163681000000,2.14104585905,-5.74255880719,-0.7612970366130001
8020,163761000000,2.17773231589,-5.76550842298,-0.741930135155
8022,163801000000,2.1990199498700003,-5.7783832020300006,-0.730801413542
8024,163841000000,2.21765094903,-5.78938065665,-0.7211158485160001
8026,163881000000,2.2363885477700003,-5.80019648643,-0.711429995187
8029,163941000000,2.26469031747,-5.81607606633,-0.6969003737
8032,164001000000,2.2932218820599997,-5.83154024298,-0.682369611734
8034,164041000000,2.31236763247,-5.8416173026300005,-0.672681449861
8036,164081000000,2.33161252913,-5.85150520512,-0.662993084172
8040,164161000000,2.37038502519,-5.87072038055,-0.6436151003239999
8042,164201000000,2.3899107201099996,-5.880043896519999,-0.633925218382
8044,164241000000,2.40952832029,-5.8891746433200005,-0.624235036537
8047,164301000000,2.4391203563499997,-5.9025099366,-0.6096991290980001
8050,164361000000,2.46890374007,-5.91541347971,-0.5951621553600001
8052,164401000000,2.4888626755,-5.92377506628,-0.585470202911
8054,164441000000,2.5089029797699998,-5.93194201864,-0.575778015195
8056,164481000000,2.5290224145,-5.93991332479,-0.5660854591160001
8059,164541000000,2.5593457716,-5.951501785669999,-0.551545959627
8062,164601000000,2.58983647712,-5.962645864930001,-0.537005696013
8065,164661000000,2.6204893604,-5.973340931719999,-0.5224648525419999
8068,164721000000,2.65129699909,-5.98358419469,-0.507923032129
8070,164761000000,2.67191660075,-5.99016567418,-0.49822837404700004
8072,164801000000,2.6926003773400002,-5.996546189430001,-0.48853328711599997
8075,164861000000,2.7237425322099997,-6.0057361049,-0.473990159634
8077,164901000000,2.74561883631,-6.0119018338600005,-0.463809659337
8080,164961000000,2.77698183476,-6.02031520559,-0.44926544514399996
8082,165001000000,2.7979585258200004,-6.02566833977,-0.439569299853
8084,165041000000,2.81898570474,-6.030819117919999,-0.429872799612
8087,165101000000,2.85061974171,-6.03816079712,-0.415327683167
8090,165161000000,2.8823602216400004,-6.04503707898,-0.40078201420299997
8094,165241000000,2.92483299297,-6.05348351102,-0.38138776942900005
8098,165321000000,2.9674640312,-6.06110330393,-0.361992523249
8102,165401000000,3.01023959249,-6.06788888786,-0.342596991867
8105,165461000000,3.04347797245,-6.072575210909999,-0.327564899475
8109,165541000000,3.08861734102,-6.07812754592,-0.30720050985999997
8113,165618000000,3.1317093690099997,-6.082552457869999,-0.287814572952
8115,165663000000,3.15328768491,-6.08444749709,-0.278116245218
8119,165741000000,3.1964953888300003,-6.08760898303,-0.258720085921
8122,165802000000,3.22893881547,-6.08942944059,-0.244172721924
8126,165881000000,3.27223657339,-6.091114859889999,-0.22477753468800002
8130,165961000000,3.31555965602,-6.091958234880001,-0.20538936344
8134,166041000000,3.35889636977,-6.09195582711,-0.185993631448
8137,166101000000,3.39139645603,-6.091398900490001,-0.17144724152399998
8141,166181000000,3.43471396314,-6.08992000576,-0.152052666387
8144,166242000000,3.46718093236,-6.0882614662,-0.137506824767
8148,166321000000,3.5104291098400005,-6.08531041184,-0.118113356591
8152,166401000000,3.55361479929,-6.0815206137,-0.0987204878431
8156,166481000000,3.5967226474699996,-6.0768909946,-0.0793284749203
8159,166541000000,3.62899247556,-6.072868668200001,-0.0647849134767
8163,166621000000,3.67299567364,-6.06665281348,-0.0449279950667
8166,166681000000,3.70564436229,-6.0617387122,-0.030271805316800002
8169,166742000000,3.73768508564,-6.056461726139999,-0.015868506727700002
8171,166781000000,3.75899977882,-6.0526874249,-0.0062647971999
8173,166821000000,3.77031805504,-6.0506704534899995,-0.0013578724949400002
8174,166841000000,3.77036587629,-6.050674408709999,-0.00118575828219
8176,166882000000,3.79068991581,-6.046084191159999,0.010973786810999999
8179,166941000000,3.8223363926599996,-6.038351396,0.026091596551099997
8181,166980000000,3.8434115191900005,-6.032974210619999,0.0373016887066
8183,167021000000,3.86438544626,-6.02736086281,0.048512951232
8185,167061000000,3.87485186989,-6.02446524047,0.05411911664059999
8188,167121000000,3.9165309233,-6.01229413031,0.0765471471309
8191,167181000000,3.9475941161900003,-6.00254733163,0.0933717578507
8193,167221000000,3.96820375655,-5.99576016485,0.104589728819
8195,167261000000,3.9887345763099997,-5.98874067352,0.115809027061
8198,167321000000,4.01937856356,-5.97777759479,0.13264061687999998
8200,167361000000,4.03970115534,-5.97018116423,0.143863277523
8204,167441000000,4.08007938902,-5.954295985930001,0.166312516818
8206,167481000000,4.08127933774,-5.95391257855,0.16693166875600002
8209,167541000000,4.078324737780001,-5.951635245119999,0.174465934935
8210,167561000000,4.07710002281,-5.95089067145,0.176596097161
8213,167621000000,4.07353201555,-5.9486366802,0.182989648605
8215,167661000000,4.07112836747,-5.9471372984099995,0.187255487979
8218,167721000000,4.0675397247300005,-5.94489522853,0.193655659535
8220,167761000000,4.06507457651,-5.94342692997,0.197921989195
8223,167821000000,4.0614928472,-5.94121991975,0.20431994737700002
8226,167881000000,4.05785440712,-5.93904673811,0.210716942868
8229,167941000000,4.054253211540001,-5.93688760111,0.21711276071999996
8230,167961000000,4.05304470234,-5.936174461259999,0.21924451539
8233,168021000000,4.04943438149,-5.934046127289999,0.225638932286
8235,168061000000,4.04702329968,-5.93264019478,0.229901278697
8239,168141000000,4.04218799568,-5.929860300590001,0.238424541859
8241,168183000000,4.03976309139,-5.928486425240001,0.242685461111
8243,168219000000,4.03733312411,-5.92712339517,0.24694590726100002
8245,168261000000,4.03489821056,-5.9257713266900005,0.251205842766
8248,168321000000,4.03123562739,-5.923763688509999,0.257594998151
8251,168381000000,4.02756170258,-5.92178067911,0.263983021631
8253,168421000000,4.02504379318,-5.9204404042,0.268348488379
8257,168501000000,4.02011588792,-5.91785792098,0.276863229963
8258,168521000000,4.018881057290001,-5.917219254759999,0.278991600013
8261,168581000000,4.01516900005,-5.91531958349,0.285376163732
8264,168641000000,4.01144592663,-5.913445043119999,0.291759687652
8265,168661000000,4.01020246264,-5.91282573207,0.29388725458500004
8268,168721000000,4.0064648723900005,-5.91098454658,0.30026933654800003
8270,168761000000,4.00631749087,-5.910959156280001,0.300987072817
8273,168821000000,4.026513145919999,-5.90427171054,0.302112097458
8276,168882000000,4.04789137445,-5.8971782637,0.303306630363
8278,168921000000,4.06211135206,-5.89244326474,0.304102949437
8281,168981000000,4.08349720384,-5.88529994566,0.305297836647
8283,169021000000,4.09062044688,-5.88292065114,0.305711044167
8286,169081000000,4.11189833807,-5.8757725824,0.306886539588
8288,169122000000,4.1260710205599995,-5.870995414609999,0.30768350812899997
8290,169161000000,4.14024966572,-5.86620388045,0.308480299832
8293,169221000000,4.1615179693,-5.85899258534,0.309675866228
8295,169261000000,4.17568057602,-5.85417452306,0.310472864393
8299,169341000000,4.2039944899199995,-5.84450374385,0.31206728985300003
8301,169381000000,4.2181432148199995,-5.83965217165,0.312864540336
8303,169421000000,4.23228866098,-5.83478883819,0.31366214204500004
8306,169481000000,4.2467813346300005,-5.82979272341,0.31448108319699997
8308,169521000000,4.260918687709999,-5.82490651271,0.31527877649700004
8310,169561000000,4.27505046403,-5.8200091032,0.316076457297
8313,169621000000,4.29624067602,-5.81264180638,0.317273047492
8316,169681000000,4.31742172745,-5.80524912719,0.318470007148
8318,169721000000,4.331537631690001,-5.80030649314,0.319267936569
8321,169781000000,4.35270385622,-5.79287093545,0.320465214123
8323,169821000000,4.3668096077,-5.787899589049999,0.321263354697
8326,169881000000,4.38796070729,-5.7804213980900006,0.322460949305
8328,169921000000,4.4020564148400005,-5.77542192972,0.32325939100699996
8331,169981000000,4.42319226578,-5.76790129444,0.324457121116
8333,170021000000,4.43727774673,-5.762873441030001,0.325255773482
8336,170081000000,4.45839823225,-5.755310231799999,0.326453909794
8338,170121000000,4.47247338535,-5.75025386202,0.32725277257
8341,170181000000,4.493578407659999,-5.74264810156,0.328451315319
8343,170221000000,4.50764322716,-5.737563369149999,0.329250387986
8345,170261000000,4.51527129931,-5.734810395709999,0.32969536968
8348,170321000000,4.52976768824,-5.729548329330001,0.330507223819
8350,170361000000,4.5434457234,-5.72457015238,0.33126076324299997
8354,170441000000,4.57153011113,-5.714311926880001,0.332859591985
8356,170481000000,4.58558510878,-5.70915931743,0.333659231634
8359,170541000000,4.60664441495,-5.70141450541,0.334858611411
8360,170561000000,4.61366321069,-5.698826735830001,0.335258560708
8363,170621000000,4.634706742200001,-5.691048836749999,0.33645831661200004
8365,170662000000,4.64872927973,-5.68585005856,0.337258139231
8369,170741000000,4.669713857830001,-5.6780502164,0.338450264457
8370,170761000000,4.6767168864199995,-5.675439218919999,0.33885031808300003
8373,170821000000,4.69773835165,-5.66758235716,0.340050505321
8375,170861000000,4.705187320019999,-5.66480066819,0.34046792792499997
8378,170921000000,4.72571514833,-5.65708421238,0.341643523148
8381,170981000000,4.74671320255,-5.649167900569999,0.34284423677599996
8383,171021000000,4.7607100482,-5.64387517367,0.343644834987
8385,171061000000,4.77469915929,-5.63857219185,0.344445506896
8388,171121000000,4.79567113432,-5.630597878119999,0.34564666714500003
8390,171161000000,4.809645848580001,-5.625267911340001,0.346447544749
8393,171221000000,4.8305982656,-5.6172524003,0.347649009419
8396,171281000000,4.85154028677,-5.609211687059999,0.348850675166
8398,171321000000,4.85876237539,-5.60644288654,0.349275663177
8400,171361000000,4.87246311069,-5.6011541739499995,0.350045116768
8403,171421000000,4.89335617552,-5.593072886980001,0.351247235311
8406,171481000000,4.91427800389,-5.5849522801100004,0.352449464498
8408,171521000000,4.92821561843,-5.57952596212,0.353250954991
8410,171561000000,4.94215049336,-5.5740877414600005,0.35405271396399995
8413,171621000000,4.96303998629,-5.56591108531,0.355255278143
8415,171661000000,4.97696095616,-5.5604460297300005,0.356057248272
8419,171741000000,5.0047883213699995,-5.549482396719999,0.35766124415600004
8421,171781000000,5.0119856702,-5.54664925735,0.358094711508
8424,171841000000,5.02599247978,-5.54110321717,0.358900008585
8425,171861000000,5.03286298251,-5.53837648523,0.359280161298
8428,171922000000,5.053708958440001,-5.530089200040001,0.36048371934100004
8431,171981000000,5.07456514399,-5.52176859102,0.361687382169
8433,172021000000,5.0884566751,-5.516210097080001,0.362489151523
8435,172061000000,5.10234110197,-5.51064131451,0.36329177390699996
8438,172121000000,5.12315562379,-5.502268485219999,0.364495864123
8442,172201000000,5.15088870908,-5.49106695911,0.366101514761
8443,172221000000,5.15781950676,-5.48825940581,0.366503093718
8445,172261000000,5.17167640136,-5.482636197130001,0.36730584775700004
8448,172321000000,5.19245276195,-5.4741805358599995,0.36850811723899995
8451,172381000000,5.21321811741,-5.4656998562800005,0.36971291657
8453,172421000000,5.22705574258,-5.460032071930001,0.370516372219
8455,172461000000,5.24088899139,-5.45435294659,0.371319814629
8459,172541000000,5.268541227719999,-5.44296133002,0.37292694724
8461,172581000000,5.2762572745,-5.4397830123,0.37337305019100003
8463,172621000000,5.29675362758,-5.43214100673,0.372670351641
8466,172681000000,5.36461674634,-5.406916600580001,0.37040155076399994
8468,172722000000,5.4107993077900005,-5.389839395219999,0.368826065487
8471,172781000000,5.47993065722,-5.364433528869999,0.366462272197
8473,172821000000,5.5260541644500005,-5.34758763999,0.36488623808700005
8475,172861000000,5.5722286511300005,-5.3308045741,0.36331014677100004
8478,172921000000,5.64147590622,-5.3057872951,0.360945551496
8481,172981000000,5.71077365988,-5.280942017219999,0.358580584748
8483,173021000000,5.756998594,-5.26447336709,0.357003732876
8485,173061000000,5.8032409218300005,-5.24808115031,0.35542672960999994
