index,%time,positionX,positionY,theta
1241,27221000000,-0.518058882887,-0.801895112743,-1.1971817988200002
1243,27261000000,-0.517964696951,-0.8084008451350001,-1.20235869074
1246,27321000000,-0.517886968734,-0.8181634228620001,-1.21012511319
1248,27361000000,-0.517879031911,-0.824672564082,-1.21530315
1251,27421000000,-0.517929950976,-0.834438138056,-1.2230715630600002
1253,27462000000,-0.518006847965,-0.840948997166,-1.22825111754
1256,27521000000,-0.518187385485,-0.850715855951,-1.23602137488
1258,27561000000,-0.5183507129339999,-0.8572266044140001,-1.2412023694499998
1261,27621000000,-0.518534648112,-0.864084345702,-1.24655704566
1263,27661000000,-0.516519201227,-0.8661351611470001,-1.24432990749
1266,27721000000,-0.509917969906,-0.8726363227860001,-1.2354015864499999
1268,27761000000,-0.505452970182,-0.8770144965459999,-1.22890987629
1271,27821000000,-0.49869868063,-0.883530278552,-1.2191711115700001
1273,27861000000,-0.494160861193,-0.8878341154359999,-1.2126777796400001
1276,27921000000,-0.487301054282,-0.894231255966,-1.20293654732
1278,27961000000,-0.482692175732,-0.898456930213,-1.19644157338
1281,28021000000,-0.475726610684,-0.9047369897859999,-1.1866977697799999
1283,28061000000,-0.471048577953,-0.9088843804719999,-1.1802012422600001
1286,28121000000,-0.46612320677599994,-0.9132409062010001,-1.17346428888
1289,28181000000,-0.456753400046,-0.9282710735449999,-1.1657559311
1291,28221000000,-0.44693259033,-0.943747769178,-1.1598871648
1293,28261000000,-0.436837201122,-0.9595425201919999,-1.15313150082
1296,28321000000,-0.421459853234,-0.983175787306,-1.1429965777200002
1299,28381000000,-0.405848991642,-1.00662486715,-1.13286016186
1301,28421000000,-0.395331573641,-1.02212470291,-1.12610186992
1303,28461000000,-0.38470555489200003,-1.0375587462,-1.1193428472
1306,28521000000,-0.368575631422,-1.0605643758,-1.1092030172399998
1308,28561000000,-0.357696964312,-1.0757968790899999,-1.10244247924
1311,28621000000,-0.341183560837,-1.0985079821700001,-1.0923002466399998
1313,28661000000,-0.330046433642,-1.11354992694,-1.08553815037
1316,28721000000,-0.313150853645,-1.1359710287,-1.07539355766
1319,28781000000,-0.296024976038,-1.15821469838,-1.0652470707100001
1321,28821000000,-0.28448328873000006,-1.17294725639,-1.05846976003
1323,28861000000,-0.272258094088,-1.1883314170100001,-1.05136623352
1326,28921000000,-0.255214854143,-1.2094446218500001,-1.04155539065
1328,28961000000,-0.243326375185,-1.2238943204000001,-1.03478849785
1331,29021000000,-0.225305754288,-1.24541892218,-1.02463703983
1334,29081000000,-0.207066042971,-1.2667572749,-1.0144840139799998
1336,29121000000,-0.194786124546,-1.28087914015,-1.00771332093
1338,29161000000,-0.18241006728599998,-1.29491684342,-1.00093504184
1341,29221000000,-0.16366571681199998,-1.31581316321,-0.990777497717
1344,29281000000,-0.14470976365,-1.3365170026,-0.980615240027
1346,29321000000,-0.131635301443,-1.35055190262,-0.973668993585
1348,29361000000,-0.11878428976199999,-1.3641578155899998,-0.966894901432
1351,29421000000,-0.09933406652450001,-1.38439827432,-0.956731295674
1353,29461000000,-0.08625342058089999,-1.39778118739,-0.9499532646359999
1356,29521000000,-0.0664604588865,-1.41768633615,-0.9397816826180001
1358,29561000000,-0.0531528684125,-1.43084422195,-0.9330040640539999
1361,29621000000,-0.0330225427199,-1.4504086508200003,-0.92282858169
1363,29661000000,-0.019490750240900002,-1.46333644826,-0.916044896102
1366,29721000000,0.0009699537088360002,-1.4825554278200002,-0.905873000755
1369,29781000000,0.021627991836099997,-1.50156279086,-0.8956886914390001
1371,29821000000,0.028556727397,-1.50785165651,-0.8922923607700001
1373,29861000000,0.049472940754500004,-1.52657509646,-0.882116783691
1376,29921000000,0.0705789671447,-1.54508419339,-0.8719436159909999
1378,29961000000,0.0847557165034,-1.5573017517299999,-0.8651513185349999
1381,30021000000,0.106176387579,-1.57544650962,-0.8549634366050001
1384,30081000000,0.127783534799,-1.59336988095,-0.8447738703669999
1386,30121000000,0.14228845437999998,-1.60519671933,-0.8379827987809999
1389,30181000000,0.164196748963,-1.6227503816799997,-0.8278042866519999
1391,30221000000,0.17890187433200003,-1.63432759204,-0.821011677881
1393,30261000000,0.193685962289,-1.64580406655,-0.81421845852
1396,30321000000,0.21638065993299999,-1.6631114345,-0.803854228933
1399,30381000000,0.238880119601,-1.67990274986,-0.7936622615819999
1401,30421000000,0.253976303625,-1.6909673921500001,-0.7868668612720001
1403,30461000000,0.269146762223,-1.70192964161,-0.7800707995300001
1406,30521000000,0.292044643292,-1.71817572182,-0.769881100124
1408,30561000000,0.307400735987,-1.72887718849,-0.7630731164319999
1411,30623000000,0.330572544365,-1.7447307609,-0.752886913399
1413,30661000000,0.346109788804,-1.7551682581099999,-0.7460775788840001
1416,30721000000,0.36955103061800004,-1.7706223964200003,-0.735889778773
1418,30761000000,0.3852648945,-1.7807928282700003,-0.7290899521709999
1421,30821000000,0.408967696845,-1.79584413977,-0.718884312623
1424,30881000000,0.43282203745700004,-1.81065396445,-0.708677458733
1426,30921000000,0.448809122805,-1.82039099745,-0.701881714375
1429,30981000000,0.472915138557,-1.8347898585900002,-0.691684655303
1431,31022000000,0.48906696897299995,-1.84425225553,-0.684882457622
1433,31061000000,0.505284351789,-1.8536027644,-0.678068617997
1436,31121000000,0.5297293989249999,-1.86742074365,-0.667875248254
1439,31180000000,0.546104936014,-1.8764927233200002,-0.661060605957
1442,31241000000,0.579040138508,-1.8943010571099999,-0.6474638261919999
1444,31282000000,0.595598251279,-1.90303655565,-0.6406593819609999
1446,31321000000,0.6122159788889999,-1.9116586258099997,-0.633854696929
1448,31361000000,0.628892562439,-1.9201668652700001,-0.627049557104
1451,31421000000,0.646550993897,-1.9290575214599999,-0.61996878005
1453,31461000000,0.655601898892,-1.93458553855,-0.6181134362740001
1456,31521000000,0.685975826287,-1.9530439723700002,-0.611828756304
1458,31561000000,0.70646537007,-1.9653835548400003,-0.608130672375
1461,31621000000,0.737276591019,-1.98374335276,-0.602583376825
1464,31681000000,0.768205525115,-2.0019398854499997,-0.597033565705
1467,31741000000,0.799200250562,-2.01993807901,-0.591481086874
1469,31781000000,0.820425229197,-2.03213254547,-0.58768922043
1471,31821000000,0.840652690716,-2.04364874236,-0.5840810176650001
1474,31881000000,0.871859258012,-2.06123010343,-0.5785271520040001
1476,31921000000,0.892715829783,-2.07285200367,-0.574825204157
1478,31961000000,0.91361425249,-2.08439688877,-0.571123155413
1481,32021000000,0.945042048619,-2.10156686993,-0.5655711109170001
1484,32081000000,0.9765654812799999,-2.11856133275,-0.560015796035
1486,32121000000,0.997633084908,-2.12979365513,-0.556313049588
1489,32181000000,1.02984203239,-2.14677273838,-0.550667912867
1492,32241000000,1.0616171914,-2.16329234649,-0.5451130818850001
1494,32281000000,1.08231968294,-2.17393183951,-0.5415001138109999
1496,32321000000,1.1035942004200001,-2.1847711442200004,-0.537796737178
1498,32361000000,1.12490851809,-2.1955296670599997,-0.534092971693
1501,32421000000,1.15695466566,-2.21151914027,-0.528538752712
1503,32461000000,1.17836849796,-2.22207906353,-0.524831455237
1506,32521000000,1.2105619858399999,-2.23777089898,-0.519276722631
1508,32561000000,1.2320734976899999,-2.24813129719,-0.515572257993
1511,32621000000,1.26441213373,-2.26352317015,-0.510015395349
1513,32661000000,1.2860194685600002,-2.27368313131,-0.5063106047
1516,32721000000,1.3185010095999998,-2.28877272239,-0.50075167718
1518,32761000000,1.34020180552,-2.29873234324,-0.49704828721
1521,32821000000,1.37282289238,-2.31351928018,-0.49149216024
1523,32861000000,1.3946162155700002,-2.32327567399,-0.487783520688
1526,32922000000,1.42737354966,-2.3377596580400004,-0.482228798877
1529,32981000000,1.46021214287,-2.35205970811,-0.47667032822800004
1531,33021000000,1.4821489825,-2.36149084188,-0.472961280918
1533,33061000000,1.5041204794999998,-2.3708413297299997,-0.469257261362
1536,33121000000,1.53714382435,-2.38471287026,-0.463700714808
1538,33161000000,1.55920284051,-2.3938579439,-0.45999791642300003
1541,33221000000,1.59235549167,-2.40742111047,-0.45444346429300003
1544,33281000000,1.6255826356,-2.42079979349,-0.448888505638
1546,33321000000,1.64777559583,-2.42961421743,-0.44518520133999995
1549,33381000000,1.68112625898,-2.44268203825,-0.439629935516
1551,33421000000,1.7034002411700002,-2.4512919373099997,-0.43592659168799996
1553,33461000000,1.72570622602,-2.45981889187,-0.43222301228
1555,33501000000,1.74804376801,-2.46826272238,-0.428519358154
1559,33581000000,1.7933751185099998,-2.4851056432900003,-0.42102073906900006
1561,33621000000,1.8152463198400002,-2.49309111714,-0.417396870467
1564,33681000000,1.84895121405,-2.50522372445,-0.411841101856
1568,33761000000,1.88399423134,-2.51762558096,-0.40613257641
1571,33821000000,1.8538431514400002,-2.5047100685,-0.405532437759
1575,33901000000,1.7888901819299998,-2.4768843243700003,-0.40532099878300004
1578,33961000000,1.7398503166900003,-2.4558858364700002,-0.405167582919
1582,34041000000,1.6745040155500002,-2.4279192360299997,-0.40496321875299995
1586,34121000000,1.60924567484,-2.4000061301,-0.404758870995
1590,34201000000,1.54393776554,-2.3720876365200003,-0.40456305985
1593,34262000000,1.49497633933,-2.35116760583,-0.404409832837
1596,34323000000,1.4460174664399998,-2.33025747928,-0.40425659788900004
1599,34381000000,1.39706363847,-2.30935848627,-0.40410340643799997
1603,34461000000,1.33183739214,-2.28152645096,-0.40389789475000004
1607,34541000000,1.2666226242899998,-2.25371513606,-0.403693562514
1610,34601000000,1.2177052878399999,-2.23286432621,-0.403540839956
1613,34662000000,1.16879035332,-2.21202343112,-0.40338762515500004
1617,34740000000,1.1198721094,-2.1911900651800003,-0.403239652424
1620,34801000000,1.0546440350200001,-2.16342446178,-0.403035392168
1623,34861000000,1.00571944404,-2.14260913667,-0.402882264097
1626,34922000000,0.9567918168080001,-2.12180135625,-0.402729063902
1630,35001000000,0.923062369924,-2.10749814374,-0.402665965179
1634,35081000000,0.939750786325,-2.1169718417700003,-0.40757915655199994
1637,35141000000,0.9532167793649999,-2.12457222686,-0.411511639473
1640,35201000000,0.9665604874299999,-2.13218677933,-0.41544431609099997
1643,35261000000,0.963082996904,-2.13187635033,-0.418043087086
1645,35301000000,0.95437085506,-2.13058709995,-0.422819627175
1648,35361000000,0.940640347593,-2.12825827873,-0.430864187596
1650,35401000000,0.9314748935200001,-2.12663323035,-0.436227088325
1652,35441000000,0.922317884242,-2.12495797926,-0.441589953279
1654,35481000000,0.913197996876,-2.1232460973599996,-0.446952601311
1656,35522000000,0.904086236128,-2.12148327713,-0.45231516773599995
1658,35561000000,0.8949870052779999,-2.11967224882,-0.457677729671
1660,35601000000,0.885899746046,-2.11781338707,-0.46304116554200003
1663,35661000000,0.8768238733499999,-2.11590567199,-0.468403351419
1665,35701000000,0.863231243892,-2.11295227316,-0.476446412431
1668,35761000000,0.8496654794399999,-2.10988853534,-0.484489087202
1670,35801000000,0.840635989636,-2.1077851839400004,-0.48986204324500005
1672,35841000000,0.831619020526,-2.1056325362,-0.49522352921400004
1675,35902000000,0.822613991863,-2.10343160152,-0.500588777914
1678,35961000000,0.804641607765,-2.09888278509,-0.511310921996
1680,36001000000,0.795674914967,-2.09653581786,-0.516671845265
1682,36041000000,0.786721429877,-2.0941395610599995,-0.522032516469
1685,36101000000,0.773316746715,-2.0904554015400003,-0.53007327126
1687,36141000000,0.768854139283,-2.08921731961,-0.532854500571
1689,36181000000,0.759953841572,-2.08668311539,-0.538115510661
1693,36261000000,0.742179931408,-2.08146007741,-0.548835386046
1695,36301000000,0.733309777256,-2.07877279638,-0.554194993509
1698,36361000000,0.720031531757,-2.07465202227,-0.562234110947
1700,36401000000,0.71120026577,-2.07184593725,-0.567593235117
1702,36441000000,0.702385106421,-2.06899155012,-0.5729521618860001
1705,36501000000,0.6891921298639999,-2.06462066728,-0.580990238779
1708,36561000000,0.676036582669,-2.06014307569,-0.589027823195
1710,36601000000,0.671659686011,-2.05862701066,-0.591706937723
1713,36661000000,0.654194260208,-2.05244408359,-0.602422727368
1715,36701000000,0.64548746805,-2.0492817023599996,-0.607780305514
1718,36761000000,0.632460400327,-2.0444497545599996,-0.615816250634
1720,36801000000,0.623798132107,-2.04116967597,-0.621173260982
1722,36841000000,0.615154457901,-2.0378421867500003,-0.626530039101
1725,36901000000,0.602223309753,-2.0327640515,-0.63456475946
1727,36941000000,0.59362599597,-2.02932021797,-0.63992093884
1730,37001000000,0.580766442258,-2.02406680715,-0.647966980318
1732,37041000000,0.572217717403,-2.0205062529599997,-0.653322523217
1735,37101000000,0.559431778803,-2.01507907425,-0.66135540987
1737,37141000000,0.550932428983,-2.01140340299,-0.666710303513
1740,37201000000,0.538222023969,-2.00580392471,-0.6747422121600001
1742,37241000000,0.529774046579,-2.00201340618,-0.680096449593
1745,37301000000,0.5171414209,-1.9962403691900004,-0.688127371094
1747,37341000000,0.5087474358640001,-1.9923365026099997,-0.6934809056579999
1750,37401000000,0.496195466277,-1.98639438998,-0.701510746263
1752,37441000000,0.487854863399,-1.9823763482599996,-0.706863619349
1755,37501000000,0.475385569172,-1.9762645819799998,-0.7148923710609999
1757,37541000000,0.47124058441699995,-1.97420499972,-0.717570236318
1760,37600000000,0.45883991666199997,-1.9679574604499999,-0.725613397834
1762,37641000000,0.44649085444799996,-1.9616098953499999,-0.733640601262
1765,37701000000,0.434194511884,-1.95516219314,-0.741667143906
1767,37741000000,0.42602655699600006,-1.95080795822,-0.747017780835
1770,37801000000,0.413820177008,-1.94419379007,-0.7550431600399999
1772,37841000000,0.40571238421800004,-1.9397298543900001,-0.760393010765
1775,37901000000,0.39359680336999997,-1.9329516604299999,-0.768417193291
1778,37961000000,0.381537983319,-1.92607413192,-0.776440651668
1780,38001000000,0.37352978924099994,-1.9214353442900003,-0.7817892041050001
1783,38061000000,0.361566410444,-1.9143952286300001,-0.789812205835
1785,38101000000,0.35362278654299995,-1.90964784417,-0.7951599234350001
1787,38141000000,0.345705046941,-1.90485812775,-0.800507303126
1789,38186000000,0.341756470864,-1.902446774,-0.803180881502
1792,38241000000,0.326026767301,-1.8926953843099998,-0.8138742343619999
1795,38301000000,0.314300291531,-1.8852703666,-0.8218933615880001
1798,38361000000,0.302634960398,-1.87775012395,-0.8299116760449999
1800,38401000000,0.294892195935,-1.87268432942,-0.835256768256
1802,38441000000,0.287177188937,-1.8675766067900001,-0.8406014977399999
1804,38481000000,0.279490134493,-1.8624270748500003,-0.845945860663
1807,38541000000,0.268012524308,-1.85462480009,-0.853961702823
1810,38601000000,0.25659924137400003,-1.8467295291699999,-0.861976719658
1813,38661000000,0.24525094747099999,-1.8387416971700001,-0.8699908761890001
1815,38701000000,0.23772189523200002,-1.8333653244099999,-0.8753331688680001
1818,38761000000,0.226484045699,-1.82522405245,-0.8833458837710001
1820,38801000000,0.21902906974599998,-1.8197462429700002,-0.888687204762
1822,38841000000,0.21160404483,-1.81422807365,-0.8940281329359999
1825,38901000000,0.200523109515,-1.8058754691099999,-0.902038780933
1827,38941000000,0.193174387798,-1.8002567548700001,-0.907378712457
1830,39001000000,0.18220865755999996,-1.7917544176700002,-0.9153878670100001
1833,39061000000,0.174556258503,-1.7857088456599999,-0.920938048442
1835,39101000000,0.17529580848999998,-1.7856193955400002,-0.920204889878
1837,39141000000,0.177168839447,-1.78573446181,-0.9169194403540001
1840,39201000000,0.180031111178,-1.7859606761700002,-0.912274275835
1842,39241000000,0.18193311896699998,-1.7860935614900002,-0.9089562732809999
1845,39301000000,0.18477413029399997,-1.78626282991,-0.903969527836
1847,39341000000,0.186662961315,-1.7863595074400003,-0.9006447270810001
1849,39381000000,0.188549635169,-1.7864458107499999,-0.897319671261
1853,39461000000,0.192320400959,-1.7865928809799998,-0.8906779447419999
1855,39501000000,0.19420492760699998,-1.7866542996299999,-0.8873521658
