index,%time,positionX,positionY,theta
7780,159001000000,2.52687300631,-2.07601080323,-0.47033555291
7782,159041000000,2.5401480454,-2.08941058549,-0.483975211277
7784,159081000000,2.55323636318,-2.10299428421,-0.4976150750399999
7787,159141000000,2.57251628981,-2.12370239553,-0.5180756132
7789,159181000000,2.58513187396,-2.1377250556,-0.53171649581
7792,159242000000,2.60368994452,-2.1590838917400004,-0.552178496356
7794,159281000000,2.61581347213,-2.173537271,-0.565820686802
7796,159321000000,2.62774019175,-2.18815060961,-0.57946325025
7799,159381000000,2.64525181542,-2.2103753595900004,-0.5999282122999999
7802,159441000000,2.6623022754099996,-2.23295729628,-0.620394135797
7805,159501000000,2.67888370412,-2.25588652937,-0.640861545241
7807,159536000000,2.6843054432900004,-2.2636051619499997,-0.647684179824
7809,159581000000,2.70024871172,-2.2869849239200004,-0.6681536327359999
7811,159621000000,2.7106080338200003,-2.30275286574,-0.681800578348
7813,159661000000,2.7207493361900004,-2.31866282148,-0.695448378117
7816,159721000000,2.73555248115,-2.34278235438,-0.7159364755679999
7819,159781000000,2.7498555754400003,-2.3672032557900002,-0.736410968193
7822,159841000000,2.7550943117799997,-2.37626397853,-0.7437010350290001
7824,159881000000,2.73227475053,-2.35652777151,-0.7484264533120001
7826,159921000000,2.7073143202999996,-2.33477514529,-0.750777820628
7829,159981000000,2.66974780504,-2.30182729389,-0.754300602208
7831,160021000000,2.6448108488099997,-2.27982754629,-0.756649011811
7834,160081000000,2.60759417749,-2.24680226022,-0.7601714453380001
7836,160121000000,2.58284616116,-2.22470974462,-0.7625195970049999
7840,160201000000,2.53350085145,-2.18034620691,-0.7672154629569999
7842,160241000000,2.5089189179,-2.15808862565,-0.769563183428
7844,160281000000,2.48439116387,-2.1357745223099998,-0.771910762392
7847,160341000000,2.44770330347,-2.1021968327000002,-0.7754318674519999
7849,160381000000,2.4233139273199997,-2.07974439944,-0.7777790754189999
7852,160441000000,2.3868439704599997,-2.0459696233,-0.781299636479
7854,160481000000,2.36261683287,-2.0234028227,-0.783646476048
7857,160541000000,2.35650581364,-2.01976609465,-0.787879219287
7859,160581000000,2.34573275929,-2.0141678820599997,-0.796274988208
7861,160621000000,2.33531943716,-2.00880111437,-0.803387884949
7864,160681000000,2.3193513762999998,-2.0001263652200003,-0.8162218185529999
7867,160741000000,2.30882727914,-1.99429044313,-0.8247770715199999
7869,160781000000,2.2930609191799998,-1.98528459658,-0.8376087888279999
7871,160821000000,2.28261939607,-1.97917131213,-0.8461625623260001
7874,160882000000,2.2670509236700003,-1.96982829823,-0.858992117026
7876,160921000000,2.2567267859599998,-1.96347038988,-0.8675443674760001
7879,160981000000,2.24134688743,-1.95377185442,-0.8803875405089999
7882,161041000000,2.2258353464500003,-1.94369689867,-0.8934258694339999
7884,161081000000,2.21599176355,-1.93715241035,-0.901780000412
7886,161122000000,2.20594982403,-1.93035173295,-0.9103291421349999
7889,161181000000,2.19099783688,-1.9199875015,-0.923151630055
7892,161241000000,2.17618266751,-1.90943092098,-0.9359726398970001
7894,161281000000,2.16638250122,-1.90228639872,-0.944519140133
7896,161321000000,2.15664597368,-1.89505699977,-0.953064963236
7900,161401000000,2.1373607239099996,-1.880348116,-0.970154543413
7902,161441000000,2.12781454855,-1.87286915942,-0.978698287263
7904,161481000000,2.11833469135,-1.8653073081099998,-0.987241321357
7906,161521000000,2.10892088576,-1.85766393275,-0.995783646884
7909,161581000000,2.09492368578,-1.84604785324,-1.0085957776999999
7911,161621000000,2.08567666769,-1.8382033806,-1.01713629141
7914,161681000000,2.0719346101099996,-1.8262876683400002,-1.0299456607700002
7916,161721000000,2.06285979437,-1.8182452731799998,-1.0384843105600001
7919,161781000000,2.0493790958099996,-1.80603533998,-1.05129087719
7921,161821000000,2.04048065816,-1.7977987967700002,-1.05982762827
7924,161881000000,2.02726767622,-1.7853006447400002,-1.0726312952700001
7927,161941000000,2.01422012371,-1.7726309468,-1.08543325381
7929,161981000000,2.00981988379,-1.7682033904599996,-1.09105115565
7931,162021000000,2.00134576279,-1.7598104117500002,-1.09820379828
7934,162081000000,1.9886374223900003,-1.7468200736300001,-1.1110021559799999
7936,162121000000,1.9802553690400002,-1.7380569751800001,-1.11953340143
7939,162181000000,1.9678234492200002,-1.72477667617,-1.1323287344700002
7941,162221000000,1.96351576148,-1.7200941764900002,-1.13697308327
7944,162281000000,1.9513344392099998,-1.7066343919999998,-1.14958077204
7946,162321000000,1.9473066809400001,-1.7021002875100002,-1.15384460354
7949,162381000000,1.9313936423500002,-1.68379272448,-1.17089792458
7952,162441000000,1.9196696876400003,-1.66988382946,-1.1836857927200002
7954,162481000000,1.9119545880700002,-1.6605301106099999,-1.19221130698
7956,162521000000,1.9043206991400001,-1.6511102498399999,-1.200734549
7959,162581000000,1.8930243546799999,-1.6368576033000002,-1.21351775415
7961,162622000000,1.88559605705,-1.6272754831099998,-1.22203874744
7964,162681000000,1.87460934283,-1.61278313228,-1.23481866311
7967,162741000000,1.8670407001900002,-1.60248647803,-1.24365907007
7968,162762000000,1.86696238271,-1.60226929799,-1.2451815467899998
7971,162821000000,1.8576704097,-1.59932294284,-1.26347547795
7974,162881000000,1.8483479060699999,-1.59625918771,-1.27992635009
7976,162921000000,1.84214712786,-1.5940525643999999,-1.29237815468
7979,162981000000,1.8328960520299997,-1.5905718823100001,-1.31105334074
7981,163021000000,1.82676854929,-1.58816223963,-1.3235016288099999
7984,163084000000,1.81763060384,-1.5843735372,-1.34217167689
7987,163141000000,1.8085703969099998,-1.5804167261000002,-1.36083847886
7989,163181000000,1.80257358657,-1.5776803320100001,-1.37328127068
7991,163221000000,1.7966121129799997,-1.574866986,-1.38572269576
7994,163281000000,1.78774015936,-1.57050760316,-1.4043820516799999
7996,163321000000,1.7818734798099998,-1.5675078720200002,-1.41681980912
7999,163381000000,1.77314824991,-1.5628685409999998,-1.4354738551
8001,163421000000,1.76738195123,-1.55968429208,-1.44790803461
8004,163481000000,1.75881173212,-1.55477166341,-1.4665565024
8007,163541000000,1.75033844803,-1.54969702669,-1.48520183373
8009,163581000000,1.7447453945700002,-1.54622633148,-1.4976300898
8011,163621000000,1.7419653894099998,-1.5444633203799998,-1.5038435613699999
8014,163681000000,1.73096229779,-1.53724025096,-1.52869426813
8017,163741000000,1.72553103842,-1.53352431229,-1.5411171637
8019,163781000000,1.7174755922100002,-1.52782279366,-1.55975001333
8021,163822000000,1.71216672255,-1.52393785734,-1.5721782821899999
8024,163881000000,1.70429825045,-1.5179849315600003,-1.5908044077
8026,163921000000,1.6991174947499998,-1.513936001,-1.6032196842
8029,163981000000,1.69413271091,-1.50987344186,-1.61755980657
8031,164021000000,1.68905334032,-1.50576171525,-1.62782625884
8035,164101000000,1.68167756881,-1.49948988303,-1.64620563831
8036,164121000000,1.67919981075,-1.4973299041400001,-1.65241019857
8039,164181000000,1.6718502792299998,-1.49076225375,-1.67102122974
8041,164221000000,1.66944066168,-1.488552965,-1.67722872564
8044,164281000000,1.6622634017299998,-1.4817977421700002,-1.6959049131400001
8046,164321000000,1.65755027044,-1.47721722706,-1.70830724242
8049,164382000000,1.65059204431,-1.4702357015,-1.7269078364700001
8053,164461000000,1.64152421829,-1.46072438831,-1.7517028283200002
8056,164521000000,1.6348846117700002,-1.45344437974,-1.7702952352599999
8060,164601000000,1.62625118683,-1.44354489419,-1.7950792561500002
8064,164681000000,1.6178726429299999,-1.4334315995299998,-1.8198667687099999
8068,164762000000,1.6117586500799999,-1.42570836655,-1.83844598345
8072,164841000000,1.6038383125,-1.41523481963,-1.86322807773
8076,164921000000,1.59431711118,-1.40186717924,-1.8941777231799999
8080,165001000000,1.58700844958,-1.3909607853400001,-1.91893035972
8083,165061000000,1.5817098463100001,-1.38266253377,-1.93749041477
8087,165141000000,1.57644936579,-1.3739856728400002,-1.9564941768400002
8091,165221000000,1.56203454623,-1.40721246294,-1.96082652357
8095,165301000000,1.54160669222,-1.4541036152700002,-1.9635608020400002
8098,165361000000,1.5262008574200001,-1.4892372185,-1.9656118027900003
8102,165441000000,1.50551940047,-1.53609704256,-1.9683461958900001
8105,165501000000,1.4899291634799998,-1.5711919382700001,-1.9703969869799998
8109,165581000000,1.46907293146,-1.61782990398,-1.9731319723900003
8113,165661000000,1.4480822926199999,-1.6644257955300001,-1.97586643753
8116,165721000000,1.4322687654600001,-1.69930063581,-1.9779177456
8120,165801000000,1.41107494333,-1.74574773625,-1.98065270121
8124,165881000000,1.38975481437,-1.79213226815,-1.9833877492900003
8127,165941000000,1.37368199069,-1.82688081817,-1.9854391003299998
8131,166021000000,1.35214061551,-1.8731594970599996,-1.9881744797599998
8135,166104000000,1.33047226434,-1.91937835538,-1.9909096389200003
8139,166181000000,1.3086771151,-1.9655370038999997,-1.9936448997999998
8142,166242000000,1.2922475837799998,-2.00011638994,-1.9956965329799998
8146,166321000000,1.2702307611900001,-2.04616919485,-1.99843229498
8150,166401000000,1.2480874885200002,-2.09216085802,-2.00116800403
8154,166481000000,1.22581791263,-2.13809142576,-2.00390382163
8157,166541000000,1.20903218884,-2.17249848313,-2.00595574877
8162,166641000000,1.18089988615,-2.22976658544,-2.00937563027
8165,166701000000,1.16392600204,-2.26408102071,-2.01142773513
8169,166781000000,1.14118421475,-2.30977876451,-2.0141641347999997
8173,166862000000,1.11831653089,-2.3554135239,-2.0169004787700002
8176,166924000000,1.10108340643,-2.3895977595,-2.01895283903
8180,167001000000,1.07799693737,-2.43512139309,-2.0216895666599997
8184,167081000000,1.05478529368,-2.48058138056,-2.0244260995400003
8187,167141000000,1.03729459454,-2.51463423195,-2.02647885728
8191,167221000000,1.0138641629,-2.55998128409,-2.0292156092099995
8195,167301000000,0.990309539456,-2.605263679,-2.0319526473700003
8199,167381000000,0.966630033031,-2.65048083838,-2.0346899720700002
8202,167441000000,0.948789234112,-2.6843507039200003,-2.03674277653
8206,167521000000,0.924892795906,-2.72945317024,-2.03948001837
8210,167601000000,0.900872051048,-2.77448925479,-2.04221365575
8214,167681000000,0.876727938162,-2.8194590460900004,-2.0449513269099997
8218,167761000000,0.8524598550300001,-2.8643617989999997,-2.04768858162
8222,167841000000,0.834177662401,-2.89799482255,-2.0497418730400003
8225,167901000000,0.809694068351,-2.9427801027900005,-2.0524800862
8229,167981000000,0.7850869591940001,-2.98749746722,-2.0552182855
8232,168041000000,0.766551255239,-3.02099094235,-2.05727203074
8236,168121000000,0.7417295086169999,-3.0655891633200003,-2.0600104863900004
8240,168201000000,0.716784360367,-3.1101183946499997,-2.06274920928
8244,168281000000,0.69728115528,-3.14478283926,-2.0648308641799997
8247,168341000000,0.70579969092,-3.1294558736799996,-2.0642187228799997
8252,168441000000,0.728895120359,-3.0877169430599998,-2.06245855883
8256,168522000000,0.747364432959,-3.05420900554,-2.0610460301
8259,168581000000,0.7611049982879999,-3.02921183845,-2.0599916263900004
8263,168664000000,0.779442565176,-2.99574976917,-2.0585794417099996
8267,168741000000,0.797693095701,-2.96233636582,-2.0571715202500003
8271,168821000000,0.799131040841,-2.95748608362,-2.0594665217099997
8275,168901000000,0.783964374938,-2.97562530628,-2.0697593468799997
8278,168961000000,0.772223151886,-2.98953594716,-2.07824783749
8282,169041000000,0.7563926486920001,-3.00790802878,-2.0895665107499997
8286,169121000000,0.740385195677,-3.0260398640400004,-2.10088614545
8290,169201000000,0.7241542721459999,-3.0440140213099998,-2.1122062035
8293,169261000000,0.711859817536,-3.05734745872,-2.12069661059
8295,169302000000,0.7036093683769999,-3.0661632557200003,-2.12635723633
8297,169341000000,0.695310443267,-3.07492855129,-2.1320180652
8299,169382000000,0.6869626334029999,-3.0836442347500004,-2.1376791003599998
8301,169422000000,0.6785663469650001,-3.09230987411,-2.14334049621
8303,169461000000,0.67011952859,-3.10092728087,-2.1490019521400003
8305,169501000000,0.661623426233,-3.1094962060299998,-2.15466332628
8308,169561000000,0.648790065969,-3.12225647456,-2.1631565554599996
8310,169602000000,0.640172791646,-3.1307017572099998,-2.1688184904599996
8313,169661000000,0.627157250157,-3.1432763658300003,-2.17731242259
8315,169701000000,0.618420801834,-3.1515974365599995,-2.18297524155
8318,169761000000,0.605227046431,-3.16398482132,-2.1914697716900005
8321,169821000000,0.591926660208,-3.1762578842,-2.1999652711400004
8323,169861000000,0.5830015622770001,-3.1843764826,-2.2056288040400003
8325,169901000000,0.574029454814,-3.19244335121,-2.21129300479
8328,169961000000,0.560485856341,-3.20444773111,-2.21978943282
8330,170001000000,0.551398247221,-3.2123847709099995,-2.22545428751
8333,170061000000,0.537682416897,-3.2241944931299997,-2.2339516764300003
8336,170121000000,0.523867423124,-3.23588431042,-2.24245019604
8338,170161000000,0.514600567448,-3.24361155499,-2.24811600499
8340,170202000000,0.505290133635,-3.25128610777,-2.25378181292
8343,170261000000,0.49124153419699995,-3.26269706055,-2.2622817781799998
8346,170321000000,0.477095699281,-3.2739874335500003,-2.27078197591
8347,170341000000,0.47235884417499996,-3.27772383047,-2.2736155714099997
8350,170401000000,0.458084099979,-3.2888513826200003,-2.28211681126
8352,170441000000,0.448513854582,-3.2962008660900004,-2.28778454808
8355,170501000000,0.434080046778,-3.3071221141100002,-2.29628708496
8358,170561000000,0.419552489516,-3.31791891912,-2.30479019687
8360,170601000000,0.40981585172799995,-3.3250468675900002,-2.3104593497
8363,170661000000,0.395135211899,-3.33563485427,-2.31896377126
8365,170701000000,0.38529863117299995,-3.34262204713,-2.32463347718
8368,170761000000,0.370466246707,-3.35299822693,-2.33313919512
8370,170801000000,0.360528711625,-3.35984517251,-2.3388100014099997
8372,170843000000,0.35554490661399996,-3.3632475471700003,-2.34164539739
8375,170901000000,0.335512676357,-3.37671212917,-2.3529885229
8378,170961000000,0.32038673000100004,-3.38665846102,-2.3614965539
8381,171022000000,0.305176236214,-3.3964746081,-2.37000578856
8383,171061000000,0.29498878182599997,-3.4029456518,-2.37567888553
8386,171122000000,0.29746628888300003,-3.3976967060799996,-2.38134207337
8388,171161000000,0.304274474756,-3.38512777384,-2.3913925955
8390,171201000000,0.311126883161,-3.37270453578,-2.39986933562
8393,171261000000,0.321824678213,-3.3540449073299996,-2.4152410669599997
8396,171321000000,0.33287282626,-3.33550157286,-2.4306112138
8397,171341000000,0.33659113049199996,-3.3293827347500002,-2.43573420691
8400,171401000000,0.34801776682700003,-3.31107946894,-2.45110860508
8403,171461000000,0.35969798244400003,-3.29297779843,-2.4664747680400003
8405,171501000000,0.367632159173,-3.2810189186299996,-2.47671795772
8408,171561000000,0.379749701079,-3.2632507983499996,-2.49208128585
8410,171601000000,0.38797223752099996,-3.2515162263599997,-2.50232252755
8413,171661000000,0.40052900996,-3.2340809393700005,-2.5176828823
8415,171701000000,0.409044551667,-3.22257146587,-2.52792209426
8418,171761000000,0.422039600792,-3.20547151457,-2.5432793724900002
8421,171821000000,0.435297118483,-3.18858091874,-2.55863475515
8422,171841000000,0.439774278861,-3.1829954332700003,-2.56375808183
8425,171901000000,0.453377307368,-3.1663819767400003,-2.57911088052
8428,171961000000,0.46723691603100004,-3.1499837918,-2.5944617216299997
8430,172001000000,0.47661696588,-3.13917172815,-2.60469448002
8432,172041000000,0.48610707586199997,-3.1284561371499997,-2.6149263661099997
8436,172121000000,0.5054173421239999,-3.1073226838,-2.63538737474
8438,172161000000,0.5152361211640001,-3.0969086762299995,-2.64561699194
8440,172201000000,0.525162782642,-3.0865982543799997,-2.65584971019
8443,172265000000,0.540248766541,-3.0713227585900005,-2.67119014217
8445,172301000000,0.550437776657,-3.06127139842,-2.68141594272
