%time,field.x,field.y,field.theta
199341000000,6.13111998575,3.09014462222,1.81567396268
199361000000,6.1323226828,3.08488086608,1.8158460239
199381000000,6.13352601109,3.07961826214,1.81601802021
199401000000,6.13473025845,3.07435587055,1.81619001227
199421000000,6.13593594705,3.06909159984,1.81636211486
199441000000,6.1371420284,3.06382964108,1.81653408927
199461000000,6.13834922686,3.05856709856,1.81670613346
199481000000,6.13955721367,3.05330528479,1.81687812852
199502000000,6.14076610719,3.04804372688,1.81705011403
199521000000,6.14090679385,3.04744223482,1.81704512027
199541000000,6.14091034648,3.04744515648,1.81704153343
199561000000,6.14229086544,3.04243068488,1.81670151425
199581000000,6.1437932899,3.03695692185,1.81633194088
199601000000,6.14523055015,3.03173574443,1.8159778549
199621000000,6.14672932615,3.02625998613,1.81560861497
199641000000,6.14822977573,3.02076872924,1.81523948717
199661000000,6.14972688595,3.01528205304,1.81487034446
199681000000,6.15121952935,3.00980452163,1.81450118435
199701000000,6.15271380782,3.00431155916,1.81413212324
199721000000,6.1542023481,2.9988328951,1.81376300437
199741000000,6.15569122242,2.99334402083,1.81339398494
199761000000,6.1571756619,2.98786422609,1.81302490694
199781000000,6.15865957916,2.98237766902,1.81265592883
199801000000,6.16013991944,2.97689674528,1.81228689166
199821000000,6.16161919107,2.97141126662,1.81191795477
199841000000,6.16309543303,2.96592921607,1.81154895843
199861000000,6.16457025791,2.96044402284,1.81118006269
199881000000,6.16604240197,2.954960848,1.81081110722
199901000000,6.16751291141,2.94947541507,1.81044225265
199921000000,6.16898110807,2.94399050116,1.81007337838
199942000000,6.17044722698,2.93850514522,1.80970452463
199962000000,6.17191127745,2.93301930991,1.80933569138
199981000000,6.1733731769,2.92753333675,1.8089668382
200001000000,6.17483292796,2.92204677768,1.80859801494
200021000000,6.17629078024,2.91655903263,1.80822928582
200041000000,6.17774656189,2.91107081761,1.80786057568
200061000000,6.17920026166,2.90558262288,1.80749179511
200081000000,6.18065199255,2.90009310475,1.8071231331
200101000000,6.18210159373,2.89460380223,1.80675439502
200121000000,6.18354926084,2.88911347199,1.80638576503
200141000000,6.18499476567,2.88362306077,1.80601707537
200161000000,6.18643828426,2.87813183333,1.80564848835
200181000000,6.18787970936,2.87264023828,1.80527988108
200201000000,6.18931908255,2.86714810227,1.80491129438
200221000000,6.19075638829,2.86165549108,1.80454268719
200241000000,6.19219167354,2.85616220753,1.8041741827
200261000000,6.19362487921,2.85066850098,1.80380561656
200281000000,6.19505606385,2.84517412477,1.8034371533
200301000000,6.19648516908,2.839679326,1.80306862822
200321000000,6.19791225044,2.83418387009,1.80270020621
200341000000,6.19807088822,2.83355272492,1.80265420932
200361000000,6.19812222473,2.83335308487,1.80262859964
200381000000,6.19713395993,2.83407914234,1.80451052884
200402000000,6.19604403097,2.83490660275,1.80659929851
200421000000,6.19495218581,2.83573173862,1.80868857929
200444000000,6.19385261971,2.83657893368,1.81025951587
200460000000,6.19275699664,2.83739927906,1.8123490469
200481000000,6.19163939192,2.83829814714,1.81443891985
200501000000,6.19054000734,2.83911372605,1.81652865387
200521000000,6.18942753524,2.83997081226,1.81861868447
200541000000,6.18831999562,2.84079822153,1.82070873971
200561000000,6.18721130802,2.84162026531,1.82279890595
200581000000,6.18610142742,2.842437206,1.82488918515
200601000000,6.18499259008,2.843240596,1.82697949688
200621000000,6.18387958402,2.84405044657,1.82907000345
200641000000,6.18276698169,2.84484895213,1.83116053655
200661000000,6.18164925588,2.8456577915,1.83325135759
200681000000,6.18053102665,2.84645918603,1.83534228981
200701000000,6.17941308567,2.84725037642,1.83743317125
200721000000,6.17829194242,2.84804423191,1.83952433117
200741000000,6.17717040903,2.84883052129,1.84161544014
200761000000,6.17604614437,2.84961774044,1.84370682844
200781000000,6.17492104267,2.85039911382,1.84579816479
200801000000,6.17379354243,2.8511802225,1.84788978113
200821000000,6.17266489541,2.85195666515,1.84998134444
200841000000,6.17153395426,2.85273206123,1.85207318214
200861000000,6.17040178552,2.85350355,1.85416497672
200881000000,6.16926769673,2.85427313373,1.85625704881
200901000000,6.16813202603,2.85503966932,1.85834906475
200921000000,6.16699445025,2.85580426632,1.86044136232
200941000000,6.16585522074,2.85656608913,1.86253368829
200961000000,6.16471433797,2.85732515591,1.8646260419
200981000000,6.16357172888,2.85808172534,1.86671850786
201001000000,6.16242721927,2.85883637735,1.8688113418
201021000000,6.16128117199,2.85958794029,1.87090403203
201036000000,6.1601333299,2.86033726437,1.87299700577
201062000000,6.15898383517,2.86108390421,1.8750900058
201081000000,6.15783264029,2.8618280265,1.87718311769
201101000000,6.15667978114,2.86256953147,1.87927625474
201121000000,6.15552520473,2.86330859896,1.88136958965
201141000000,6.1543689716,2.8640450525,1.88346294923
201162000000,6.1532110107,2.86477912466,1.88555659355
201181000000,6.15205142466,2.86551051182,1.88765017507
201201000000,6.15089013181,2.86623947677,1.88974404188
201221000000,6.14972706621,2.86696586351,1.89183801393
201241000000,6.14856249228,2.86768961525,1.89393193203
201261000000,6.1473963572,2.8684105493,1.89602613297
201281000000,6.14622848315,2.86912920536,1.89812026694
201301000000,6.14505897037,2.86984529616,1.90021468784
201321000000,6.14382921355,2.87059349475,1.90241537727
201341000000,6.14271442296,2.8712712615,1.90440369019
201361000000,6.14153999713,2.87197966229,1.90649826659
201381000000,6.14036439643,2.87268427063,1.90859311644
201401000000,6.13918675276,2.87338753054,1.91068790785
201421000000,6.13800746285,2.87408831559,1.91278298797
201441000000,6.13682660586,2.8747864144,1.91487799737
201461000000,6.13564411502,2.87548202556,1.91697329599
201481000000,6.13446004903,2.876174997,1.91906861331
201501000000,6.13327439917,2.87686536486,1.92116403928
201521000000,6.13208716748,2.8775531351,1.92325957374
201541000000,6.13089826047,2.87823824072,1.92535511921
201561000000,6.1297078786,2.87892080984,1.92745096622
201581000000,6.12851594726,2.87960073069,1.92954673459
201602000000,6.12732258561,2.88027769801,1.93164279336
201621000000,6.12612753959,2.88095239733,1.93373877596
201641000000,6.12493091262,2.88162456248,1.93583505015
201661000000,6.12373277355,2.88229402379,1.93793124721
201681000000,6.12253305094,2.88296097815,1.9400277364
201701000000,6.12133173824,2.88362515799,1.94212412234
201721000000,6.12012896815,2.8842867991,1.94422943838
201741000000,6.11892470902,2.8849457405,1.94632606524
201761000000,6.1177189162,2.88560179056,1.94842300218
201781000000,6.11651163045,2.88625544576,1.95052025223
201801000000,6.11530295441,2.88690618093,1.95261729128
201821000000,6.11409255964,2.88755450998,1.9547143367
201841000000,6.11288079017,2.88820019664,1.95681158865
201861000000,6.1116675199,2.88884326366,1.9589088492
201881000000,6.11045271524,2.88948379932,1.96100640378
201901000000,6.10923648552,2.8901215473,1.96310387446
201921000000,6.10801872262,2.89075677963,1.96520163987
201941000000,6.10679949964,2.89138932931,1.96729951093
201961000000,6.10557887249,2.89201907397,1.969397296
201981000000,6.10435674449,2.89264625415,1.97149537703
202001000000,6.10313321404,2.89327064706,1.97359337092
202021000000,6.10190820338,2.89389244597,1.97569166129
202041000000,6.10068179231,2.89451147425,1.97778986336
202061000000,6.0994539143,2.8951278966,1.97988836239
202081000000,6.09822462628,2.89574159101,1.98198686884
202101000000,6.0969939368,2.89635254838,1.9840853819
202121000000,6.09576180385,2.89696087441,1.98618419267
202141000000,6.09452829059,2.89756643535,1.9882829122
202161000000,6.09329337406,2.8981692934,1.99038173472
202176000000,6.0920570327,2.89876950623,1.99248085526
202201000000,6.09081930118,2.89936700556,1.99458007928
202221000000,6.08958020895,2.8999617361,1.99667920969
202241000000,6.08833971209,2.90055380451,1.99877863926
202261000000,6.08709786478,2.90114310128,2.00087797406
202281000000,6.08585462559,2.90172972649,2.00297760851
202302000000,6.08461004623,2.90231357722,2.00507714699
202321000000,6.08336408778,2.90289474704,2.0071769856
202341000000,6.08211669072,2.90347310102,2.00927672127
202361000000,6.08086794487,2.90404872428,2.01137676218
202381000000,6.07961797327,2.90462163696,2.01347671123
202401000000,6.07836697377,2.90519117097,2.01557695726
202421000000,6.07711436901,2.90575854779,2.0176772032
202441000000,6.07579759519,2.90635054692,2.01988428897
202461000000,6.07460437894,2.90688651647,2.02187800515
202481000000,6.0733477769,2.90744570402,2.02397845499
202501000000,6.07209033761,2.90800095566,2.02607918565
202521000000,6.07083114916,2.90855463234,2.02817983606
202541000000,6.06957076666,2.90910535063,2.03028078575
202561000000,6.06830889449,2.90965346015,2.03238162355
202581000000,6.06704583312,2.91019886718,2.03448277723
202601000000,6.06578150442,2.91074149321,2.03658382117
202621000000,6.06451587838,2.91128140221,2.03868506592
202641000000,6.06324890922,2.91181844031,2.04078629923
202661000000,6.06198073175,2.9123528492,2.0428878498
202681000000,6.06071135912,2.9128843693,2.04498928856
202701000000,6.05944084759,2.91341289907,2.04709103076
202721000000,6.05816898525,2.91393885822,2.04919287144
202741000000,6.05689589096,2.91446202392,2.05129460287
202761000000,6.05562151126,2.91498250673,2.05339663956
202781000000,6.05434596537,2.91550008722,2.05549856584
202801000000,6.0530690419,2.91601492925,2.05760079235
202821000000,6.05172696303,2.91655145887,2.05980989643
202841000000,6.05044711022,2.91706141828,2.06191222809
202861000000,6.04916666477,2.91756765264,2.06401455979
202881000000,6.04788518689,2.9180707882,2.06611708392
202901000000,6.04660236709,2.91857140339,2.06821959718
202921000000,6.04531854755,2.91906863805,2.07032240431
202941000000,6.04403327173,2.9195635697,2.07242510609
202961000000,6.04274714653,2.92005533708,2.07452823605
202981000000,6.04145964064,2.92054468623,2.07663113445
203001000000,6.04017109822,2.92103099731,2.07873433895
203021000000,6.03888143515,2.92151443097,2.08083753179
203041000000,6.03759061835,2.92199505467,2.08294081959
203061000000,6.03629852393,2.9224730954,2.08504409504
203081000000,6.03500542759,2.92294807213,2.08714757217
203101000000,6.03371097746,2.92342038395,2.08925102443
203121000000,6.03241571594,2.92388954039,2.09135480708
203141000000,6.03111912721,2.92435623216,2.09345846139
203161000000,6.02982142335,2.92482009246,2.09556242354
203181000000,6.02852279572,2.92528079949,2.09766647969
203201000000,6.02722280458,2.92573889254,2.09977040076
203221000000,6.02592192185,2.92619401497,2.10187465296
203241000000,6.02461985179,2.92664646389,2.10397877364
203261000000,6.02331672564,2.92709602041,2.10608320382
203281000000,6.02201250602,2.92754275479,2.10818750771
203301000000,6.02070729108,2.92798629083,2.11029210985
203321000000,6.01940094145,2.92842730282,2.11239660824
203341000000,6.01809340055,2.92886546329,2.11450139743
203361000000,6.01678494892,2.92930074156,2.11660607986
203381000000,6.01547545168,2.92973316102,2.11871095565
203401000000,6.01416492733,2.93016269499,2.12081581077
203421000000,6.01278784042,2.93061176446,2.12302440983
203441000000,6.0115415014,2.93101181926,2.1250265011
203462000000,6.01022789326,2.93143271306,2.12713164272
203482000000,6.00891282122,2.93185148543,2.12923965831
203501000000,6.00759721214,2.93226662227,2.13134496679
203521000000,6.0062807149,2.93267869763,2.1334505888
203541000000,6.00496311502,2.93308805977,2.1355560769
203561000000,6.00364462513,2.93349437975,2.13766187904
203581000000,6.00232510353,2.93389788858,2.13976765863
203601000000,6.00100460563,2.9342985063,2.14187352764
203621000000,5.999617041,2.93471730799,2.14408283608
203641000000,5.99836134428,2.93509011312,2.14608553048
203661000000,5.99703790879,2.93548209424,2.14819155338
203681000000,5.99571284699,2.93587223052,2.15029789384
203701000000,5.99438752941,2.93625840559,2.15240409296
203721000000,5.99306129248,2.93664164581,2.15451060782
203741000000,5.99173404199,2.93702189463,2.15661708722
203761000000,5.99040580675,2.93739931757,2.15872366192
203781000000,5.98907663078,2.93777406304,2.1608303357
203801000000,5.98774668969,2.93814567571,2.16293697486
203821000000,5.98641579163,2.93851444645,2.16504392902
203841000000,5.98508395534,2.93888015529,2.16715072363
203861000000,5.98375135686,2.93924293827,2.16926037971
203881000000,5.98241777034,2.9396029512,2.17136748113
203901000000,5.98108340432,2.93995989059,2.17347466708
203921000000,5.97974817425,2.94031388692,2.1755819387
203941000000,5.97841231536,2.9406652319,2.17768917003
203961000000,5.97707530333,2.94101343492,2.17979650378
203981000000,5.97573759171,2.94135848457,2.18190415005
204001000000,5.97439878262,2.94170075456,2.18401163849
204021000000,5.97305906788,2.94204036878,2.18611957736
204041000000,5.97293718452,2.94208848115,2.18627547981
204061000000,5.97291794745,2.94212246461,2.18683797981
204081000000,5.96430747019,2.95389494172,2.1874006229
204101000000,5.95490647219,2.96673293152,2.18794165245
204121000000,5.94515286497,2.98005193311,2.18855288413
204141000000,5.93536056898,2.99340708945,2.18916407842
204161000000,5.92549539206,3.00684794481,2.18978089769
204181000000,5.9156557161,3.02023527797,2.19039230764
204201000000,5.90581241467,3.03361007111,2.1910037329
204221000000,5.89596427269,3.04697405057,2.19161517138
204241000000,5.88613090356,3.06029894722,2.19222650725
204261000000,5.87624598118,3.07367920242,2.19283811748
204281000000,5.87513356876,3.07519115564,2.19289993039
204301000000,5.87466664486,3.07584987061,2.19294764375
204321000000,5.86797803787,3.08080661256,2.19895545721
204341000000,5.86065891607,3.08615957793,2.20290290267
204361000000,5.85311374517,3.09172447957,2.20937024302
204381000000,5.84557816088,3.09717948218,2.21583819352
204401000000,5.83796112731,3.10264608937,2.22230611004
204421000000,5.8303079606,3.1080636926,2.22877449819
204441000000,5.82261862045,3.11343248973,2.23524300192
204461000000,5.81489582202,3.11874920384,2.2417116212
204481000000,5.80713368391,3.12401672484,2.24818070623
204501000000,5.79933972166,3.12923052654,2.25464978454
204521000000,5.79151262014,3.13439704216,2.26112132475
204541000000,5.78365335943,3.13951069609,2.26759087984
204561000000,5.77575986331,3.14457415856,2.27406090882
204581000000,5.76783435896,3.14958497288,2.28053092085
204602000000,5.75987339319,3.15454287501,2.28700139237
204621000000,5.75188278985,3.15945020542,2.29347199159
204641000000,5.74385818591,3.16430330203,2.29994279454
204661000000,5.73580422311,3.16910588288,2.30641371023
204681000000,5.72771891213,3.17385598307,2.31288496292
204701000000,5.71960275178,3.17855322289,2.31935630495
204724000000,5.71145379329,3.18319558316,2.3258282354
204741000000,5.70327679462,3.18778668082,2.33230016635
204761000000,5.69506998127,3.19232432698,2.33877244627
204781000000,5.68683144207,3.19680646388,2.34524462114
204801000000,5.6785658244,3.20123683972,2.35171743849
204822000000,5.67027133567,3.2056132912,2.35819003
204841000000,5.66194844833,3.20993550761,2.36466403322
204861000000,5.65359730231,3.21420351188,2.37113702228
204881000000,5.6452184089,3.21841696596,2.37761311907
204901000000,5.6368099887,3.22257369326,2.38408648959
204921000000,5.62837656958,3.2266775956,2.39056275731
204941000000,5.61991445043,3.23072431263,2.39703803455
204961000000,5.61142785412,3.23471803566,2.40351198574
204981000000,5.60291540296,3.23865623712,2.40998960547
205001000000,5.59437516433,3.2425368832,2.41646390807
205021000000,5.58581167236,3.24636389893,2.42294245347
205041000000,5.57722122285,3.25013293275,2.4294171132
